model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,8,pop_temp_shock,-0.3071381258543578,0.2663237315004013,-1.1532510607448252,0.255328453174472
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,8,romer_surprise_pop_temp_shock_resid,-0.9347095277665006,0.558730574495956,-1.6729163758574053,0.101777635461604
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,8,"l(household_mortgage_rate, 1)",0.10880389189401911,0.35579734734900587,0.3058029878657079,0.7612653027064267
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,8,"l(household_mortgage_rate, 2)",-1.7274971448439682,0.484021623728834,-3.5690495220762557,9.127527677050182e-4
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,8,"l(pop_temp_shock, 1)",-0.01199415893849358,0.14600695465942456,-0.08214786046644917,0.9349193855782738
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,8,"l(pop_temp_shock, 2)",-0.12014399125930436,0.17718692685447837,-0.6780635196521991,0.5014502305695223
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,8,"l(romer_surprise_pop_temp_shock_resid, 1)",-0.4024024880547164,0.38728578109506573,-1.0390324346969506,0.3047345259177883
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,8,"l(romer_surprise_pop_temp_shock_resid, 2)",1.1268313812527957,0.545252164551476,2.0666243153380717,0.04497103447845908
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,8,as.numeric(date),2.4579298140326784e-4,1.6565996422256303e-4,1.483719874966571,0.14534955224999913
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,8,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.7420191769526333,0.43275255905826965,1.7146500036126215,0.09378056542177604
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,9,pop_temp_shock,-0.21026483325632503,0.22094592915475386,-0.9516574216176319,0.34684752215901316
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,9,romer_surprise_pop_temp_shock_resid,-0.8092501918115661,0.41124637107586437,-1.9677989855435838,0.055880159309254496
