model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,8,"l(corporate_secured_credit_rate, 1)",-0.9040868464179903,0.13815129466302403,-6.5441793261744055,6.546706882865708e-8
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,8,"l(corporate_secured_credit_rate, 2)",-0.3487833807230043,0.20891927930094403,-1.6694647898942292,0.10246350456715371
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,8,"l(pop_temp_shock, 1)",-0.3050011163966631,0.18850619380960482,-1.6179898932377819,0.11315143818672492
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,8,"l(pop_temp_shock, 2)",-0.20475746291509772,0.30023127418120554,-0.6819991137615987,0.49898351993284884
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,8,"l(target_pop_temp_shock_resid, 1)",1.6648446396329286,0.47978931648649537,3.4699493765818126,0.0012171664563877334
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,8,"l(target_pop_temp_shock_resid, 2)",-0.008484676341258015,0.6920732571716042,-0.012259795120437926,0.9902763953257363
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,8,as.numeric(date),9.59765810509188e-5,1.7284931593694591e-4,0.5552615613817662,0.5816613586144709
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,8,pop_temp_shock:target_pop_temp_shock_resid,1.2759262839984578,2.128188567700714,0.5995362926777503,0.5520360953465464
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,9,pop_temp_shock,-0.5011932229326796,0.31581063758759575,-1.5870055130542102,0.12019468341894556
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,9,target_pop_temp_shock_resid,-1.8424019661259845,2.287698449748569,-0.8053517570589231,0.425262821549486
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,9,"l(corporate_secured_credit_rate, 1)",-1.0635292267940308,0.0919859908849229,-11.56186085036075,1.754682864482592e-14
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,9,"l(corporate_secured_credit_rate, 2)",-0.2882577521559322,0.2035155770479201,-1.416391591922512,0.16421412194450596
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,9,"l(pop_temp_shock, 1)",-0.30602235679939965,0.21339195934921296,-1.4340856971962956,0.15913120701116715
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,9,"l(pop_temp_shock, 2)",-0.1422003658230669,0.2781712958195644,-0.5111971219176584,0.6119550778008591
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,9,"l(target_pop_temp_shock_resid, 1)",1.2156494056126421,0.5282303609039168,2.3013622381197516,0.026527461380814896
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,9,"l(target_pop_temp_shock_resid, 2)",-0.1636113292202062,0.8450270589575635,-0.19361667473943295,0.8474320900110863
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,9,as.numeric(date),7.20029045390161e-5,1.6411370160833075e-4,0.438737922753435,0.6631548268278691
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,9,pop_temp_shock:target_pop_temp_shock_resid,2.773243409996372,2.8412203109421936,0.9760747518648846,0.33475162024543526
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,10,pop_temp_shock,-0.5598293666480401,0.3599370712790139,-1.5553534529208712,0.12773944220457398
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,10,target_pop_temp_shock_resid,-2.7666231908184016,2.828581092901707,-0.9780957660224809,0.33390573586127514
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,10,"l(corporate_secured_credit_rate, 1)",-1.168107986037426,0.07827746507226759,-14.922659860778595,6.091128026988899e-18
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,10,"l(corporate_secured_credit_rate, 2)",-0.2682799262071518,0.20848592759044893,-1.2868011251779188,0.20556104165889347
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,10,"l(pop_temp_shock, 1)",-0.23009419244195584,0.19068243420233652,-1.20668793328807,0.23464052774474853
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,10,"l(pop_temp_shock, 2)",0.022165714005308826,0.24106728956721932,0.09194824418154056,0.9271981205067801
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,10,"l(target_pop_temp_shock_resid, 1)",1.0926333844828255,0.630910033728519,1.7318370703753723,0.09100913762857424
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,10,"l(target_pop_temp_shock_resid, 2)",-0.5669410638966315,0.9434778277680314,-0.6009055509421285,0.5512930149569522
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,10,as.numeric(date),5.497784658772051e-5,1.6046613169056032e-4,0.34261339765913157,0.733683257706556
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,10,pop_temp_shock:target_pop_temp_shock_resid,3.4758427116403237,3.198420246692541,1.0867373401711868,0.2836584685629792
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,11,pop_temp_shock,-0.594452801042286,0.35029391314771957,-1.6970115058539548,0.09766274749161917
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,11,target_pop_temp_shock_resid,-3.8467681604765156,2.461403497788689,-1.5628352539242063,0.12617041768634463
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,11,"l(corporate_secured_credit_rate, 1)",-1.2466129546186553,0.10160199382573419,-12.269571764081935,5.7733712320482544e-15
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,11,"l(corporate_secured_credit_rate, 2)",-0.26991063358276707,0.22228666756123272,-1.2142457149771049,0.23195548894192505
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,11,"l(pop_temp_shock, 1)",-0.1102255510986176,0.14685839087921684,-0.7505567127537998,0.4574241918174413
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,11,"l(pop_temp_shock, 2)",0.2843425386165414,0.23917423922328304,1.1888510214977255,0.24168689805340787
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,11,"l(target_pop_temp_shock_resid, 1)",0.7479680813443562,0.5840575524869963,1.280641056963319,0.2078837561435736
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,11,"l(target_pop_temp_shock_resid, 2)",-1.2083646202579599,0.8055848559374921,-1.4999842801808092,0.14167110197465863
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,11,as.numeric(date),6.482577199843583e-5,1.7579346272573036e-4,0.3687609936870962,0.7143002653511827
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,11,pop_temp_shock:target_pop_temp_shock_resid,5.237414804085704,2.7043197904531695,1.9366847155336084,0.060053257437595174
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,12,pop_temp_shock,-0.448710677608452,0.32256216007440636,-1.391082814874958,0.1722922757354171
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,12,target_pop_temp_shock_resid,-3.843283089988665,2.1893938494663874,-1.755409649536274,0.08724860224183548
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,12,"l(corporate_secured_credit_rate, 1)",-1.3422874686119068,0.1406222341135155,-9.545343075180861,1.2242953688073642e-11
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,12,"l(corporate_secured_credit_rate, 2)",-0.26203442234270896,0.21567156652950234,-1.21496971788752,0.2318731956466574
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,12,"l(pop_temp_shock, 1)",0.0764608652227779,0.09448021501077708,0.8092791195919297,0.42339311371059574
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,12,"l(pop_temp_shock, 2)",0.48681831840140405,0.2550229430587379,1.9089196939009447,0.06384601312888229
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,12,"l(target_pop_temp_shock_resid, 1)",-0.028561627010810744,0.5603235227802025,-0.05097345702906459,0.959613678587409
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,12,"l(target_pop_temp_shock_resid, 2)",-0.998777132588867,0.8780022438766658,-1.1375564693080291,0.26242778475211476
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,12,as.numeric(date),8.20858763006478e-5,2.167752863608647e-4,0.37866805611779875,0.7070418590495623
corporate_secured_credit_rate__target__pop_temp_shock,corporate_secured_credit_rate,target,pop_temp_shock,12,pop_temp_shock:target_pop_temp_shock_resid,5.326545311342603,2.5157293437715893,2.117296649788657,0.04083714922935881
