model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,5,"l(land_precip_shock, 1)",0.3722602977540121,0.15764164634254257,2.3614337098784195,0.022593725890517478
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,5,"l(land_precip_shock, 2)",0.3048342339376546,0.10846077782415044,2.8105481082930113,0.00729717891313119
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,5,"l(forward_guidance_land_precip_shock_resid, 1)",-0.018301817543474357,0.02440945436997833,-0.749783967559067,0.45728700655170906
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,5,"l(forward_guidance_land_precip_shock_resid, 2)",-0.007958976288958653,0.02799645810262964,-0.2842851142020385,0.7774959863680224
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,5,as.numeric(date),-4.033790807109763e-5,1.4663971014691586e-4,-0.2750817498935572,0.7845125494261125
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,5,land_precip_shock:forward_guidance_land_precip_shock_resid,-0.0022050933509226204,0.00792847164101228,-0.2781233825086977,0.782191600275291
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,6,land_precip_shock,0.28069653359633984,0.113828709195321,2.465955518433289,0.017633695432174832
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,6,forward_guidance_land_precip_shock_resid,-0.0584025524257965,0.014671062873935794,-3.980799000565451,2.536014994332827e-4
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,6,"l(household_unsecured_credit_rate, 1)",-0.21563141837298008,0.22975400990171674,-0.938531686412011,0.3530948945785979
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,6,"l(household_unsecured_credit_rate, 2)",-0.42499082948624883,0.22127732897090627,-1.920625269035704,0.06127425713637731
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,6,"l(land_precip_shock, 1)",0.3826348189949876,0.15616122368478308,2.4502549990729414,0.0183223570913598
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,6,"l(land_precip_shock, 2)",0.30403613363218784,0.10561518903785096,2.8787159915343774,0.006142487939529036
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,6,"l(forward_guidance_land_precip_shock_resid, 1)",-0.010109711866578417,0.028997447845540383,-0.34864143632327366,0.7290213088937472
household_unsecured_credit_rate__forward_guidance__land_precip_shock,household_unsecured_credit_rate,forward_guidance,land_precip_shock,6,"l(forward_guidance_land_precip_shock_resid, 2)",-0.0012761955084451652,0.028089520758462463,-0.045433153503008375,0.963967633031523
