model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,land_temp_shock,-0.6663576621194488,0.6262115206747603,-1.0641095542308612,0.2930841695365946
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,country_risk_land_temp_shock_resid,-0.48928272923476335,0.3010607710996681,-1.6251958946613578,0.11126345036610387
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,"l(household_unsecured_credit, 1)",12.137722550583053,8.709643337348725,1.3935958202253846,0.17043937104663842
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,"l(household_unsecured_credit, 2)",-9.013929902115576,7.16529255501502,-1.2579988650716971,0.21502742567934735
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,"l(land_temp_shock, 1)",1.4613046127328975,1.2414545526075345,1.1770907035328784,0.24548766776565348
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,"l(land_temp_shock, 2)",-3.014440347558454,2.426423050911549,-1.242339148742426,0.22069221923559643
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,"l(country_risk_land_temp_shock_resid, 1)",-0.9793886458665317,0.5938832248999036,-1.6491266377015503,0.10624436219645772
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,"l(country_risk_land_temp_shock_resid, 2)",-0.2991439223693816,0.26122321529219866,-1.1451659150384688,0.25833130196964604
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,as.numeric(date),-0.0024135841948685873,0.0011654710778719504,-2.0709087000902535,0.04426460979003548
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,6,land_temp_shock:country_risk_land_temp_shock_resid,1.096733390776104,0.6304171671679675,1.739694678212803,0.08890433348860875
