model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,8,as.numeric(date),6.311364115073577e-4,1.4268497153861978e-4,4.423285821215806,6.755473089921643e-5
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,8,land_temp_shock:central_bank_information_land_temp_shock_resid,-0.06328065667437455,0.03606833986619918,-1.7544654649790776,0.08664465124193108
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,9,land_temp_shock,-0.5173759951694707,0.21299062522995232,-2.4291021945726157,0.01960556260620144
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,9,central_bank_information_land_temp_shock_resid,0.023454072182547386,0.02380552554096012,0.985236479748871,0.33028664372246075
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,9,"l(corporate_unsecured_credit_rate, 1)",-0.4176274818174859,0.29213787067319824,-1.4295561231247123,0.1604204985379004
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,9,"l(corporate_unsecured_credit_rate, 2)",-0.6289544943863316,0.34835816002719355,-1.8054823068798906,0.07834563006783501
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,9,"l(land_temp_shock, 1)",-0.47420258753777617,0.15042975886335205,-3.1523190033730897,0.0030256586675713355
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,9,"l(land_temp_shock, 2)",-0.19803862675352862,0.16154237587979234,-1.225923697574524,0.22722242598581568
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,9,"l(central_bank_information_land_temp_shock_resid, 1)",-0.046152771854549024,0.027793678220249304,-1.660549261915397,0.10443399993491724
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,9,"l(central_bank_information_land_temp_shock_resid, 2)",-0.055112083209194196,0.03240804367479723,-1.7005680368189957,0.0965986588676545
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,9,as.numeric(date),6.872899027152177e-4,1.7168572274032774e-4,4.003186122556819,2.5601320853748825e-4
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,9,land_temp_shock:central_bank_information_land_temp_shock_resid,-0.06746655378065082,0.029906243020992065,-2.255935449106532,0.029473575579783296
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,10,land_temp_shock,-0.4824596980593502,0.21292149725086748,-2.2659041209488984,0.028940520953030978
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,10,central_bank_information_land_temp_shock_resid,0.028586333249764596,0.023502299089166893,1.2163207157439813,0.23099176741069677
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,10,"l(corporate_unsecured_credit_rate, 1)",-0.6941279886702952,0.31948184893081977,-2.1726679966116036,0.035787853826108024
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,10,"l(corporate_unsecured_credit_rate, 2)",-0.4936779459222797,0.37824254923947676,-1.3051888184312055,0.19928690124816492
