model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,5,"l(central_bank_information_land_precip_shock_resid, 1)",0.3593402490064627,0.2538273765940413,1.4156875189281626,0.16375129043248324
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,5,"l(central_bank_information_land_precip_shock_resid, 2)",-0.08097959367320295,0.0722712670626045,-1.1204950039557895,0.26844738423560033
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,5,as.numeric(date),-2.354157276058951e-4,4.8519268178455797e-4,-0.48520049135948773,0.6298879872074278
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,5,land_precip_shock:central_bank_information_land_precip_shock_resid,0.16714050576498715,0.135541704828167,1.2331297291625447,0.22393032691102194
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,6,land_precip_shock,0.5049831178300109,0.5545848994141002,0.9105605261944713,0.36748848918130483
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,6,central_bank_information_land_precip_shock_resid,0.46946992313996866,0.4377985443991147,1.0723423573377189,0.28941277275534766
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,6,"l(corporate_unsecured_credit, 1)",-4.200432878937203,2.814015895714749,-1.4926827120393042,0.142656554892163
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,6,"l(corporate_unsecured_credit, 2)",2.9986744092543622,3.229659374722185,0.9284800845328489,0.3582243274006789
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,6,"l(land_precip_shock, 1)",0.32800131878747074,0.3837474235721571,0.8547323021330872,0.3973294966386206
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,6,"l(land_precip_shock, 2)",-0.15493203914093673,0.2422447171343203,-0.639568288521354,0.525769455621004
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,6,"l(central_bank_information_land_precip_shock_resid, 1)",-0.02684677967112096,0.06216874222550884,-0.43183726596458777,0.6679685234528718
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,6,"l(central_bank_information_land_precip_shock_resid, 2)",0.24498412738088066,0.20621701823187188,1.1879918033991683,0.2412099113142953
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,6,as.numeric(date),-0.0013381442732370958,6.767390609235507e-4,-1.9773415641339227,0.05428892350341175
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,6,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.28322209677452254,0.19872248701731798,-1.4252141316540623,0.16115081340013215
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,7,land_precip_shock,-0.20059719715105068,0.45822382267872286,-0.43777120966427047,0.6637433097886491
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,7,central_bank_information_land_precip_shock_resid,-0.14335541378494743,0.16805619535040509,-0.8530207023076098,0.39837453796677114
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,7,"l(corporate_unsecured_credit, 1)",-8.532736224627772,6.170809355064742,-1.382758036046675,0.1738783419619204
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,7,"l(corporate_unsecured_credit, 2)",8.649483282936497,6.476851528019478,1.3354456629919655,0.18875698314914274
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,7,"l(land_precip_shock, 1)",0.15641617961671803,0.2409589914490042,0.649140248621191,0.5197000956326018
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,7,"l(land_precip_shock, 2)",1.6239272482175025,1.59348431822137,1.0191046310578773,0.3138531089138422
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,7,"l(central_bank_information_land_precip_shock_resid, 1)",0.3089955689925981,0.27950974941723616,1.1054912024959358,0.2750939218143883
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,7,"l(central_bank_information_land_precip_shock_resid, 2)",-0.10429962066324322,0.0872159696109983,-1.1958775569249718,0.23829745001866182
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,7,as.numeric(date),-0.0022016168020896777,0.0013826352587630512,-1.5923337612981987,0.11863531686097932
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,7,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.02916216193923681,0.030698648068234215,-0.9499493878172667,0.34744689514157656
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,8,land_precip_shock,0.007013206668377057,0.19913475551685583,0.0352183959559155,0.9720724470582782
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,8,central_bank_information_land_precip_shock_resid,0.3209159443645246,0.33941735532387324,0.9454906749193938,0.3498163929780682
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,8,"l(corporate_unsecured_credit, 1)",-5.590351571438192,5.080692168997255,-1.1003129860043313,0.2774624159751813
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,8,"l(corporate_unsecured_credit, 2)",6.329800076095913,5.76380246272125,1.0981986487280553,0.2783737575809175
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,8,"l(land_precip_shock, 1)",1.5593253794963609,1.4407296147241602,1.08231646213152,0.28528692100210484
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,8,"l(land_precip_shock, 2)",0.5223802091573678,0.6030756296851416,0.8661935310337381,0.3913054527872676
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,8,"l(central_bank_information_land_precip_shock_resid, 1)",-0.14626274117105148,0.09165463464519703,-1.5958030026222583,0.11803088510242117
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,8,"l(central_bank_information_land_precip_shock_resid, 2)",-0.07839432629511323,0.05515510938685438,-1.4213429574631151,0.1626001235176826
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,8,as.numeric(date),-0.0028512081141926866,0.002064864277840437,-1.3808210761312878,0.17463800195021975
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,8,land_precip_shock:central_bank_information_land_precip_shock_resid,-0.09650920493865216,0.12476607461464125,-0.7735212094853134,0.4435461036626379
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,9,land_precip_shock,1.5904162472523218,1.2129791263293699,1.311165388365029,0.19709799684458246
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,9,central_bank_information_land_precip_shock_resid,-0.29235762870989457,0.3171502997678122,-0.9218267456279609,0.3620118242105632
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,9,"l(corporate_unsecured_credit, 1)",-2.0324428652353945,1.7813023975708804,-1.140986992442714,0.26049621945197665
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,9,"l(corporate_unsecured_credit, 2)",3.1510592145280603,2.6364449890167005,1.1951924761014234,0.23887954498379432
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,9,"l(land_precip_shock, 1)",0.7688108060586134,0.8444952362106759,0.9103790916670351,0.3679439297559155
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,9,"l(land_precip_shock, 2)",0.4753350495600896,0.5609964292592157,0.8473049466424587,0.4017442701992242
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,9,"l(central_bank_information_land_precip_shock_resid, 1)",-0.018825112150723643,0.08959198629911883,-0.21012049099874455,0.8346143497739869
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,9,"l(central_bank_information_land_precip_shock_resid, 2)",0.17079531392425912,0.15729596580759805,1.0858213244526134,0.28390115291810375
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,9,as.numeric(date),-0.0031459077442251315,0.0021866006435351474,-1.4387207620770848,0.15782031881418182
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,9,land_precip_shock:central_bank_information_land_precip_shock_resid,0.2145689825006796,0.14038013856837117,1.5284853305382318,0.13407118479282232
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,10,land_precip_shock,0.8505515251057442,1.0149905880923078,0.8379895686563659,0.4070161311300803
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,10,central_bank_information_land_precip_shock_resid,-0.12439023764830695,0.20974367450089942,-0.5930583506000966,0.5564806338621404
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,10,"l(corporate_unsecured_credit, 1)",-0.3903127354964998,1.7599328889323917,-0.22177705635881992,0.8256158298984932
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,10,"l(corporate_unsecured_credit, 2)",0.06938574755580965,1.7273399954024242,0.040169131578317106,0.9681581165939909
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,10,"l(land_precip_shock, 1)",0.2807586548978686,0.45976430049843386,0.610657797035342,0.5448805798622665
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,10,"l(land_precip_shock, 2)",-0.721811212297669,0.619238913658185,-1.1656425272654993,0.25066282108535365
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,10,"l(central_bank_information_land_precip_shock_resid, 1)",0.10635816376687174,0.1326610073375089,0.8017289021202824,0.42744711571442917
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,10,"l(central_bank_information_land_precip_shock_resid, 2)",-0.2556014267616211,0.17087814920709712,-1.4958110674047795,0.14255179052521968
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,10,as.numeric(date),-0.0017966250165556332,0.0013640374838230433,-1.3171375697976857,0.1952883396870665
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,10,land_precip_shock:central_bank_information_land_precip_shock_resid,0.17655895821807177,0.18612069103468307,0.9486261695921304,0.34850714951910133
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,11,land_precip_shock,0.22256924806182316,0.3588653228601784,0.6202027164060677,0.5387316828243545
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,11,central_bank_information_land_precip_shock_resid,0.06973184576389338,0.08378394767009884,0.8322816924127767,0.41031754551963806
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,11,"l(corporate_unsecured_credit, 1)",1.4248949621586056,2.9294368298185725,0.48640576497662624,0.6294017270376302
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,11,"l(corporate_unsecured_credit, 2)",-2.4794742598712487,3.2383730161252124,-0.7656543108298242,0.4484912004510271
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,11,"l(land_precip_shock, 1)",-0.6270961719523506,0.39965507705900577,-1.5690934707174131,0.12470507504120582
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,11,"l(land_precip_shock, 2)",0.11821475450998119,0.1605368288770835,0.736371556214639,0.4659111082902082
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,11,"l(central_bank_information_land_precip_shock_resid, 1)",-0.29236045958247153,0.19626649219652242,-1.489609644063592,0.1443702486036507
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,11,"l(central_bank_information_land_precip_shock_resid, 2)",-0.07254373691321253,0.05282214111115188,-1.373358508140765,0.17748520129647016
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,11,as.numeric(date),-0.0013337720746051922,9.519358119830703e-4,-1.4011155561283923,0.16908706207073476
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,11,land_precip_shock:central_bank_information_land_precip_shock_resid,0.006466676692577174,0.023564089876571583,0.2744293001108699,0.7852031959951085
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,12,land_precip_shock,-1.2128224595141006,0.9035496151991605,-1.3422865099076713,0.1874679870384515
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,12,central_bank_information_land_precip_shock_resid,-0.0037462463038871715,0.1247783514704594,-0.030023207228972528,0.9762056789568456
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,12,"l(corporate_unsecured_credit, 1)",-5.066668143822023,4.768113440699497,-1.0626148490038287,0.2946632602981037
corporate_unsecured_credit__central_bank_information__land_precip_shock,corporate_unsecured_credit,central_bank_information,land_precip_shock,12,"l(corporate_unsecured_credit, 2)",3.572718138228578,3.711624112379203,0.962575419831082,0.3418463041508554
