model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,11,"l(household_unsecured_credit_rate, 2)",-0.5296297138206344,0.3037789025662834,-1.7434710223336565,0.0891308406640252
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,11,"l(land_temp_shock, 1)",-0.18727656667163747,0.19140094169335506,-0.9784516471798489,0.33388177038078903
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,11,"l(land_temp_shock, 2)",0.13834140607239376,0.25967994704762903,0.5327381172294369,0.5972375189943506
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,11,"l(target_land_temp_shock_resid, 1)",0.017731795824779024,0.009774298937299577,1.8141245667362336,0.07735733731676994
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,11,"l(target_land_temp_shock_resid, 2)",0.015683488726193268,0.01196012848965369,1.3113144009916393,0.19741976380008283
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,11,as.numeric(date),3.54219676826326e-4,2.9042734723389594e-4,1.2196498718182172,0.22992238157228015
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,11,land_temp_shock:target_land_temp_shock_resid,0.048812699698428004,0.010979888601544054,4.445646169084419,7.070358678900666e-5
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,12,land_temp_shock,-0.18824334811370974,0.28657193789353896,-0.6568799077027627,0.5152169845260632
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,12,target_land_temp_shock_resid,-0.03170685772444336,0.010335717418517838,-3.0676978133744472,0.003964186816469272
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,12,"l(household_unsecured_credit_rate, 1)",-1.0146983627023844,0.23760726194094126,-4.2704854826978895,1.2555909069031013e-4
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,12,"l(household_unsecured_credit_rate, 2)",-0.5401104304042892,0.25518901666829447,-2.116511272529992,0.04090795817429539
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,12,"l(land_temp_shock, 1)",-0.20102665434153602,0.24167456438489854,-0.8318072481197261,0.4107145893726152
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,12,"l(land_temp_shock, 2)",0.2198797755922524,0.2836665221741621,0.7751347388721934,0.443057101660699
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,12,"l(target_land_temp_shock_resid, 1)",0.01449504564794922,0.010174094029582683,1.4247013646426632,0.1624051299123489
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,12,"l(target_land_temp_shock_resid, 2)",0.014845582743615382,0.012355997367469751,1.201488014452001,0.23699692253429436
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,12,as.numeric(date),3.4940726412774185e-4,3.334884919100779e-4,1.0477340975890597,0.3013797403575899
household_unsecured_credit_rate__target__land_temp_shock,household_unsecured_credit_rate,target,land_temp_shock,12,land_temp_shock:target_land_temp_shock_resid,0.04448684585445998,0.011931339791272554,3.728570858991115,6.261187804362597e-4
