model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,7,"l(household_unsecured_credit_rate, 2)",-0.4820106511063518,0.3044092037848953,-1.583429952554769,0.12065165069809577
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,7,"l(pop_temp_shock, 1)",-0.5864706722925489,0.219077950432887,-2.6769954307757233,0.01047345567935324
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,7,"l(pop_temp_shock, 2)",0.0844747166611262,0.30690110188753883,0.27525061376964755,0.7844420558048043
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,7,"l(target_pop_temp_shock_resid, 1)",2.9015995180288923,0.5391260540759697,5.382042837833284,2.872355845236517e-6
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,7,"l(target_pop_temp_shock_resid, 2)",1.2277071906096164,1.177638265461458,1.0425163877708568,0.3029983488554775
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,7,date,3.1288750123463954e-4,2.135937675880504e-4,1.4648718676009915,0.15022970147744308
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,7,pop_temp_shock:target_pop_temp_shock_resid,3.967076918471103,2.518008949443339,1.5754816595660284,0.12247497213233384
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,8,pop_temp_shock,-0.7280076440650536,0.36007509967475687,-2.021821683095102,0.04959586602906214
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,8,target_pop_temp_shock_resid,-0.9096094161713225,2.8471327378265037,-0.31948261634816394,0.7509443178593666
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,8,"l(household_unsecured_credit_rate, 1)",-0.5044088194625196,0.217329128775919,-2.3209443773301053,0.025216896221764974
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,8,"l(household_unsecured_credit_rate, 2)",-0.4740127003877744,0.3011340404479547,-1.574092054430819,0.12296985414443616
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,8,"l(pop_temp_shock, 1)",-0.3836692536534632,0.20267143533185383,-1.8930603270522257,0.0652537887420917
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,8,"l(pop_temp_shock, 2)",0.00554825453370606,0.2332610542363786,0.02378560172365359,0.9811362758043908
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,8,"l(target_pop_temp_shock_resid, 1)",2.9314079989246267,0.5681928790556986,5.159177643684035,6.340065306163294e-6
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,8,"l(target_pop_temp_shock_resid, 2)",1.2038520724376085,1.4870973460282275,0.8095314510868326,0.422772256964165
