model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,7,"l(land_precip_shock, 1)",0.4059936152009921,0.1768068923637467,2.2962544602940995,0.026597050240767497
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,7,"l(land_precip_shock, 2)",0.4837003511174127,0.1842860726089935,2.624725483969141,0.01195836874498752
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,7,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.2549371506961236,0.49494138422053097,-0.5150855410840555,0.6091311602311699
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,7,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.5236774915709302,0.48338624694556,-1.0833520706887383,0.28468966639352494
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,7,as.numeric(date),1.8098519103708485e-4,1.7160058998276102e-4,1.0546886293063829,0.2974580002203384
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,7,land_precip_shock:miyajima_surprise_land_precip_shock_resid,1.126418389917778,0.7378073120378106,1.5267107977103542,0.1341557421919899
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,8,land_precip_shock,0.4807862505060849,0.19860887133843838,2.4207692600337256,0.019889748638623563
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,8,miyajima_surprise_land_precip_shock_resid,-0.6371575154342026,0.4454167462680359,-1.43047498948498,0.1599788932719587
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,8,"l(household_unsecured_credit_rate, 1)",-0.7023862052585209,0.21568417711717497,-3.2565495283269428,0.002234418357350332
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,8,"l(household_unsecured_credit_rate, 2)",-0.2074997210405772,0.2523211602441681,-0.8223635339968406,0.4155145401510255
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,8,"l(land_precip_shock, 1)",0.36332777099483815,0.13645576639928855,2.662604744248701,0.010943695537135062
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,8,"l(land_precip_shock, 2)",0.4822294838514801,0.19503745514337129,2.4724968006632113,0.017549987407773235
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,8,"l(miyajima_surprise_land_precip_shock_resid, 1)",0.003331750429109238,0.5654334087563312,0.005892383395663534,0.9953264849730599
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,8,"l(miyajima_surprise_land_precip_shock_resid, 2)",-1.2351249277949055,0.8641237200689614,-1.4293380671188336,0.1603034170031365
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,8,as.numeric(date),1.8258199871594856e-4,1.6942373721408362e-4,1.0776648049336686,0.28733426944968266
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,8,land_precip_shock:miyajima_surprise_land_precip_shock_resid,1.2053257105715824,0.689250332438879,1.748748827304291,0.08764042853235662
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,9,land_precip_shock,0.4125535093290203,0.16072193190891568,2.5668774910123817,0.014009361877173242
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,9,miyajima_surprise_land_precip_shock_resid,-0.23332125449353003,0.41655432331349884,-0.5601220331542026,0.5784440332787277
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,9,"l(household_unsecured_credit_rate, 1)",-0.8595868789379795,0.22395596803287238,-3.8381959029187773,4.2080485352803877e-4
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,9,"l(household_unsecured_credit_rate, 2)",-0.21940741754307586,0.23201400553108892,-0.9456645388317998,0.349859859880599
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,9,"l(land_precip_shock, 1)",0.381404444682578,0.168018155565038,2.2700192333377953,0.028530385805910042
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,9,"l(land_precip_shock, 2)",0.44457939976517535,0.19510599583204133,2.27865575257818,0.0279654180970568
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,9,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.7095466008827028,0.8739883795288529,-0.8118490102410779,0.42156685542191497
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,9,"l(miyajima_surprise_land_precip_shock_resid, 2)",-1.0830116576749,0.800079621030988,-1.3536298503383,0.18327015329521051
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,9,as.numeric(date),1.5891985612033092e-4,1.5397300931551327e-4,1.032128012739433,0.30806230352642755
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,9,land_precip_shock:miyajima_surprise_land_precip_shock_resid,1.0607311105860964,0.7297192174979503,1.4536154251536837,0.1536651835953445
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,10,land_precip_shock,0.6881739134125295,0.1641066650389855,4.193454990076397,1.478153394422553e-4
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,10,miyajima_surprise_land_precip_shock_resid,0.20062053126810953,0.3435909940232834,0.583893451102838,0.562570469548758
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,10,"l(household_unsecured_credit_rate, 1)",-0.9621925851066186,0.23006411110820468,-4.182280236894821,1.5295109394178574e-4
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,10,"l(household_unsecured_credit_rate, 2)",-0.23676993702623855,0.2149065762559172,-1.1017342565835948,0.27716258672712696
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,10,"l(land_precip_shock, 1)",0.35319100339719306,0.16541961309933767,2.135121687082505,0.03892767945163735
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,10,"l(land_precip_shock, 2)",0.3765071980883092,0.1734952800728112,2.170129342598251,0.03599286330373031
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,10,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.7848395524370424,0.653565198347597,-1.2008588499224642,0.23686897884500427
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,10,"l(miyajima_surprise_land_precip_shock_resid, 2)",-0.8571011559788899,0.9561414051481694,-0.8964167343491085,0.375393662631352
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,10,as.numeric(date),1.2680647443205498e-4,1.0108976966092606e-4,1.2543947311126293,0.21697931389064432
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,10,land_precip_shock:miyajima_surprise_land_precip_shock_resid,3.0167119544113543,0.3583745817756756,8.417762050712803,2.1653349307961042e-10
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,11,land_precip_shock,0.6417269582018803,0.16296051605066783,3.9379290993552942,3.295494529683258e-4
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,11,miyajima_surprise_land_precip_shock_resid,0.27741784624271665,0.41298904390851576,0.6717317331647411,0.5057143722970542
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,11,"l(household_unsecured_credit_rate, 1)",-1.122760705691571,0.21222219510590398,-5.290496147828866,4.989461048264012e-6
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,11,"l(household_unsecured_credit_rate, 2)",-0.25274439962370426,0.21907677695600064,-1.1536795599036287,0.2556529217260922
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,11,"l(land_precip_shock, 1)",0.17392338669372853,0.12901522299115992,1.3480842234070758,0.185409561278296
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,11,"l(land_precip_shock, 2)",0.2260888886651835,0.1093959905657228,2.0667017821768714,0.045446999519448895
household_unsecured_credit_rate__miyajima_surprise__land_precip_shock,household_unsecured_credit_rate,miyajima_surprise,land_precip_shock,11,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.6263824360001269,0.5894888832435262,-1.0625856632844413,0.2945055292336087
