model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,11,"l(target_pop_temp_shock_resid, 1)",1.0773774792995174,0.48148224572080495,2.2376265976051206,0.03103044084425038
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,11,"l(target_pop_temp_shock_resid, 2)",0.25937998852651967,1.507416173946406,0.1720692619659669,0.8642728814725984
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,11,date,7.479615611057552e-4,2.939301102989938e-4,2.5446918668689915,0.015008164707220347
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,11,pop_temp_shock:target_pop_temp_shock_resid,3.4264991322762977,2.323927435788925,1.474443254771022,0.14838954416817676
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,12,pop_temp_shock,-0.2485304130383332,0.2875226120372196,-0.8643856261508959,0.39279990873271753
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,12,target_pop_temp_shock_resid,-1.1244594630822393,2.3083277995689055,-0.48713162112081265,0.6289633893667895
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,12,"l(corporate_mortgage_rate, 1)",-1.2288997500025016,0.507448511988981,-2.421723033900997,0.020327913171840562
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,12,"l(corporate_mortgage_rate, 2)",-0.1994641681214238,0.5569570480651431,-0.3581320477303556,0.722226340776063
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,12,"l(pop_temp_shock, 1)",0.06966784182708251,0.15360230897963018,0.4535598604596591,0.6527253243168054
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,12,"l(pop_temp_shock, 2)",0.33850607502537955,0.20788531183661477,1.628330890887687,0.11171878020117652
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,12,"l(target_pop_temp_shock_resid, 1)",0.543350124052797,0.48804475210269527,1.1133202881740327,0.2725639599939924
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,12,"l(target_pop_temp_shock_resid, 2)",0.6290973787737583,1.8356071026102763,0.3427189717664347,0.7336985178968278
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,12,date,8.151933210036309e-4,3.277253366689968e-4,2.487428434094425,0.01737223645444166
corporate_mortgage_rate__target__pop_temp_shock,corporate_mortgage_rate,target,pop_temp_shock,12,pop_temp_shock:target_pop_temp_shock_resid,3.0050230692882276,2.3584298484118,1.274162583768117,0.2103433969696518
