model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,5,"l(corporate_secured_credit_rate, 2)",-0.34394704207562043,0.18701518009142132,-1.8391396992879607,0.07249830311325346
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,5,"l(land_temp_shock, 1)",-0.18373945059208271,0.4275414772332731,-0.4297581880969918,0.6694224980503098
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,5,"l(land_temp_shock, 2)",-0.8122121573439189,0.48330623284954627,-1.6805331736674736,0.09978344068028275
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,5,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.375007267695732,0.5609300137568771,-0.6685455555927352,0.5072005155357585
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,5,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.9392243256962557,0.470786495554185,-1.9950111878010655,0.05211865408339619
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,5,as.numeric(date),2.487565130915984e-4,1.6824708161972048e-4,1.4785190369830539,0.14623505396332392
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,5,land_temp_shock:miyajima_surprise_land_temp_shock_resid,6.350628849975772,6.284276987479126,1.01055839241791,0.31763093338738496
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,6,land_temp_shock,0.6094688304698371,0.7354575777895541,0.8286933860979705,0.411750805833494
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,6,miyajima_surprise_land_temp_shock_resid,-2.531873133627915,1.996973170320335,-1.267855357927406,0.21151790966094747
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,6,"l(corporate_secured_credit_rate, 1)",-0.9471363915075439,0.23888682609824466,-3.9647912234307316,2.6643998783008367e-4
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,6,"l(corporate_secured_credit_rate, 2)",-0.17980430753858706,0.21220935144281575,-0.8472968147543635,0.40141507373325547
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,6,"l(land_temp_shock, 1)",-0.45854618205709907,0.4758134747418571,-0.9637099544225265,0.3404582222478959
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,6,"l(land_temp_shock, 2)",-1.1003705640166876,0.6610109759327794,-1.664678203662065,0.10308332073407611
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,6,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.5309527161410043,0.5573383578921753,-0.9526577681626648,0.3459678400680706
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,6,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.9827227926510501,0.37745374639145796,-2.6035581897016504,0.01253127246236371
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,6,as.numeric(date),2.3027989231126596e-4,1.7136404286779885e-4,1.3438052024071265,0.18590036825331865
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,6,land_temp_shock:miyajima_surprise_land_temp_shock_resid,5.878630838550246,5.908739878774037,0.9949043212526665,0.3252229423667695
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,7,land_temp_shock,-0.04805412258326394,0.7659986133285182,-0.0627339550582903,0.9502690693658841
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,7,miyajima_surprise_land_temp_shock_resid,-1.7426491274617684,1.5501881077647852,-1.1241533325749045,0.2671845699835485
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,7,"l(corporate_secured_credit_rate, 1)",-1.044625835611802,0.20682016473806722,-5.050889679615116,8.567099985330937e-6
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,7,"l(corporate_secured_credit_rate, 2)",-0.1374375796921471,0.22170761655063315,-0.6199046376052642,0.5385919237759079
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,7,"l(land_temp_shock, 1)",-0.7141502598802802,0.6409502925913193,-1.1142053730766208,0.271380329377685
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,7,"l(land_temp_shock, 2)",-1.4721385237450189,0.8815227860118876,-1.6699948624188674,0.10218532327277326
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,7,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.6891114432077502,0.40840417475311386,-1.687327127898063,0.09878271703785528
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,7,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.7932555528537182,0.2903385765346444,-2.732174147582017,0.009091594565180794
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,7,as.numeric(date),1.9592083896740012e-4,1.7046840437866432e-4,1.1493088099317095,0.25678135896056126
