model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,7,target_land_temp_shock_resid,0.005939100048922793,0.04783052119768368,0.12416967033197224,0.9017595781382259
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,7,"l(corporate_mortgages, 1)",1.957442642447318,1.512613872803934,1.294079525278189,0.20254536010555882
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,7,"l(corporate_mortgages, 2)",1.414486182060018,2.4814435886338755,0.5700255240695372,0.5716268526597814
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,7,"l(land_temp_shock, 1)",-9.607641698212717,9.030670137294274,-1.0638902265442853,0.29331657082732376
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,7,"l(land_temp_shock, 2)",-5.816617330684433,7.654039013492793,-0.7599409044598162,0.45143653151912655
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,7,"l(target_land_temp_shock_resid, 1)",-0.021090299495761935,0.02833127068958731,-0.7444177046218166,0.4606729017041483
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,7,"l(target_land_temp_shock_resid, 2)",-0.0060537526808801204,0.017346118481752996,-0.34899754012681744,0.7287943914395654
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,7,as.numeric(date),-0.003103771729090195,0.0016373817827477976,-1.8955699652902893,0.06475114612056736
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,7,land_temp_shock:target_land_temp_shock_resid,0.2601353429051261,0.4423707218735917,0.5880482817745345,0.5595758670837518
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,8,land_temp_shock,-7.985411719848982,6.869187784548,-1.1624972224244459,0.2515966334402402
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,8,target_land_temp_shock_resid,0.00531858313867384,0.04835733938911564,0.10998502411137524,0.9129451132791051
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,8,"l(corporate_mortgages, 1)",5.031433835666466,2.9366484435363054,1.7133252183252907,0.09402615861306751
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,8,"l(corporate_mortgages, 2)",-2.255542775019433,2.2719203160199655,-0.9927913224398541,0.3264971709719985
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,8,"l(land_temp_shock, 1)",-6.745678332084031,7.946198124347699,-0.8489189706225431,0.4007391736390623
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,8,"l(land_temp_shock, 2)",0.056600626581582485,2.9725301156458115,0.019041228979873745,0.9848983873245254
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,8,"l(target_land_temp_shock_resid, 1)",0.02999001958255947,0.030449930319604954,0.9848961645488766,0.33031506027365753
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,8,"l(target_land_temp_shock_resid, 2)",-0.008826702895318022,0.024888932738351785,-0.35464368794395124,0.7246311265682577
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,8,as.numeric(date),-0.00316954863895247,0.0015652472067651693,-2.0249508354037205,0.04925992040561259
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,8,land_temp_shock:target_land_temp_shock_resid,-0.12192322508518114,0.18143477746553954,-0.6719947894682892,0.505267002031158
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,9,land_temp_shock,-9.45713757569258,8.773793219092887,-1.0778847118385064,0.2873863327711817
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,9,target_land_temp_shock_resid,0.028761842991433174,0.04299997471550358,0.6688804628776475,0.5073206749506658
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,9,"l(corporate_mortgages, 1)",4.5745929622503745,2.091937185483339,2.186773577139421,0.034520334886523216
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,9,"l(corporate_mortgages, 2)",-0.664963715909529,1.9234319682491028,-0.3457173047377623,0.7313228479062213
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,9,"l(land_temp_shock, 1)",-3.443622321705284,4.371774935473777,-0.7876943283980132,0.43540589384717243
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,9,"l(land_temp_shock, 2)",3.5106305956462682,4.295213808173399,0.8173354697654072,0.4184611434075285
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,9,"l(target_land_temp_shock_resid, 1)",0.013060568515725703,0.031673409449416504,0.41235120382552654,0.6822302429713689
