model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,6,"l(target_land_precip_shock_resid, 2)",0.011168373980918434,0.006942971738268894,1.6085869857945105,0.11485943388279136
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,6,as.numeric(date),1.47238990694875e-4,1.512226943520112e-4,0.9736567075847552,0.33554965740973497
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,6,land_precip_shock:target_land_precip_shock_resid,-0.03021624213646311,0.006036613022353763,-5.005495966789893,9.468418708867174e-6
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,7,land_precip_shock,0.5178803953636466,0.15256945797117455,3.3943910023033013,0.00148863024613303
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,7,target_land_precip_shock_resid,0.01741718303705962,0.010895428668108696,1.598577125105718,0.11723783806876979
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,7,"l(household_unsecured_credit_rate, 1)",-0.43036949843437644,0.29516571847076345,-1.4580605792030863,0.1520895120767526
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,7,"l(household_unsecured_credit_rate, 2)",-0.2571733619467414,0.2659458895058355,-0.9670138629501112,0.33894475185902717
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,7,"l(land_precip_shock, 1)",0.47612490731157336,0.11869730405625153,4.011252918481908,2.3674440940021772e-4
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,7,"l(land_precip_shock, 2)",0.4662861037647996,0.14020303742619838,3.3257917397848704,0.0018112994829794205
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,7,"l(target_land_precip_shock_resid, 1)",0.031103719106458986,0.006310105499785112,4.929191612964033,1.2760351002434662e-5
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,7,"l(target_land_precip_shock_resid, 2)",0.012897692960253,0.009156794349375146,1.4085380175796052,0.1661617974984303
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,7,as.numeric(date),1.4915508440117392e-4,1.6076724138132625e-4,0.9277703785896949,0.35870537502187305
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,7,land_precip_shock:target_land_precip_shock_resid,-0.0342708578554067,0.006869022700726067,-4.989189779760695,1.0487308339530378e-5
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,8,land_precip_shock,0.48532879897779596,0.11972128786649058,4.053822069797807,2.1335758605337918e-4
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,8,target_land_precip_shock_resid,0.012672993163579886,0.012156952137769352,1.042448223860921,0.3031674213827537
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,8,"l(household_unsecured_credit_rate, 1)",-0.5608990079222128,0.30040032156112645,-1.8671717959798495,0.06886755154331214
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,8,"l(household_unsecured_credit_rate, 2)",-0.2783360527381181,0.2809817232447421,-0.9905841900459856,0.3275614786761065
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,8,"l(land_precip_shock, 1)",0.4371019338363334,0.08949700201424603,4.883984088838596,1.5501789275368203e-5
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,8,"l(land_precip_shock, 2)",0.47186965651019885,0.15645488616103037,3.0160109926162963,0.004334776463202496
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,8,"l(target_land_precip_shock_resid, 1)",0.029720217430336978,0.006534387130556483,4.548279255044067,4.5477660165707655e-5
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,8,"l(target_land_precip_shock_resid, 2)",0.014401843985691392,0.011896109317228457,1.2106348051823987,0.23280427554914004
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,8,as.numeric(date),1.6722713041820942e-4,1.688756800674081e-4,0.9902380872808884,0.32772858526753
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,8,land_precip_shock:target_land_precip_shock_resid,-0.03508481497956168,0.007537194209263641,-4.654890666932855,3.2375990664937854e-5
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,9,land_precip_shock,0.4473506792546227,0.08827661342999457,5.067601280483899,9.02149836810484e-6
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,9,target_land_precip_shock_resid,0.008977000565131968,0.01295096457324045,0.6931530477413576,0.49212163491673533
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,9,"l(household_unsecured_credit_rate, 1)",-0.6740811400003235,0.3132039495705633,-2.1522114932604204,0.03731832680002622
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,9,"l(household_unsecured_credit_rate, 2)",-0.3114510227525764,0.2952776349471114,-1.054773494133282,0.2977051389277761
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,9,"l(land_precip_shock, 1)",0.44529405972778563,0.11718304003697577,3.7999872642600683,4.716137594783399e-4
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,9,"l(land_precip_shock, 2)",0.5000709933753271,0.17139863130335806,2.917590353975771,0.005701271103918827
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,9,"l(target_land_precip_shock_resid, 1)",0.028120253855481957,0.009687124354065865,2.902848443736491,0.00592787297934651
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,9,"l(target_land_precip_shock_resid, 2)",0.008787609957299955,0.012078016795207055,0.727570602550177,0.4710111039502405
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,9,as.numeric(date),1.413423306095304e-4,1.5547521643330959e-4,0.9090987866233882,0.3686112577185128
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,9,land_precip_shock:target_land_precip_shock_resid,-0.035156281212707106,0.009893871760640249,-3.5533390833470926,9.738149304371192e-4
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,10,land_precip_shock,0.4668052282995861,0.12140010950238028,3.8451796313283677,4.2257906844703246e-4
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,10,target_land_precip_shock_resid,0.008697274397176293,0.008078074214070778,1.0766519552428675,0.28808666875962263
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,10,"l(household_unsecured_credit_rate, 1)",-0.8150194130391957,0.314970526346373,-2.587605330864892,0.01340388819162203
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,10,"l(household_unsecured_credit_rate, 2)",-0.32653346508877473,0.31266899494132316,-1.0443423248603636,0.30259758444423324
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,10,"l(land_precip_shock, 1)",0.42862682115892214,0.1380737185020738,3.1043331476039326,0.0034955388360142603
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,10,"l(land_precip_shock, 2)",0.37032692763821645,0.11732163267774144,3.156510177926256,0.00303196544601847
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,10,"l(target_land_precip_shock_resid, 1)",0.015211985099609408,0.010767509526700005,1.4127672756535312,0.16545827068196506
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,10,"l(target_land_precip_shock_resid, 2)",0.011668540659819466,0.011413313229158714,1.0223622558617507,0.3127531179997452
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,10,as.numeric(date),1.3841819785660094e-4,1.3694331171554516e-4,1.0107700487346134,0.31820193056490165
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,10,land_precip_shock:target_land_precip_shock_resid,-0.03163093243505113,0.010094809978824303,-3.1333856210669397,0.0032297479247262373
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,11,land_precip_shock,0.4184335439926958,0.10916058206994832,3.8331926786957804,4.4937822969139487e-4
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,11,target_land_precip_shock_resid,-0.0030570358060342936,0.009754051795616373,-0.3134118897552066,0.7556378710667189
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,11,"l(household_unsecured_credit_rate, 1)",-0.9225614274494387,0.2838824049443779,-3.249801366274178,0.0023813757459720196
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,11,"l(household_unsecured_credit_rate, 2)",-0.3773782003898229,0.3083719560313173,-1.223776004947407,0.22837896749822326
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,11,"l(land_precip_shock, 1)",0.2438164557308713,0.1094975782499508,2.226683545222434,0.031813857882816085
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,11,"l(land_precip_shock, 2)",0.2626865844544908,0.046627850759963604,5.633684164573229,1.670871051451622e-6
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,11,"l(target_land_precip_shock_resid, 1)",0.015715234660577924,0.009934861025127889,1.58182732710905,0.1217660502387792
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,11,"l(target_land_precip_shock_resid, 2)",0.016893401748444944,0.014050850549023441,1.2023045643752195,0.23649484001278134
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,11,as.numeric(date),2.277458665791325e-4,1.7276834359310103e-4,1.3182152577413888,0.19512170463853254
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,11,land_precip_shock:target_land_precip_shock_resid,-0.03446085470899963,0.01157495288918052,-2.977191789800829,0.004979074606293032
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,12,land_precip_shock,0.21938327833414897,0.11884414230374281,1.84597468652218,0.07269702132146308
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,12,target_land_precip_shock_resid,-0.005094638834529213,0.007709890504386825,-0.6607926314427464,0.5127317117496867
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,12,"l(household_unsecured_credit_rate, 1)",-1.0241581172115057,0.25618427225985746,-3.997740018062714,2.842903834926762e-4
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,12,"l(household_unsecured_credit_rate, 2)",-0.44037734269712075,0.2881211441273166,-1.5284450713638855,0.13468430542317955
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,12,"l(land_precip_shock, 1)",0.07030281473870206,0.10567532870227977,0.665271786726748,0.5098946492576855
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,12,"l(land_precip_shock, 2)",0.14979431213147307,0.08272670084060227,1.8107129936209665,0.07809721568276819
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,12,"l(target_land_precip_shock_resid, 1)",0.016156347808086054,0.01306478191338917,1.2366335630546237,0.2238118973348932
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,12,"l(target_land_precip_shock_resid, 2)",0.016163078501960644,0.01197167049151183,1.3501105391616492,0.18496782278752025
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,12,as.numeric(date),3.1802547116879695e-4,2.4916215460257503e-4,1.2763795194983043,0.2095672672532567
household_unsecured_credit_rate__target__land_precip_shock,household_unsecured_credit_rate,target,land_precip_shock,12,land_precip_shock:target_land_precip_shock_resid,-0.030493465368120705,0.009265717391836592,-3.2909988594068786,0.002161088840437753
