model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,8,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.02421566097535363,0.019385714430974317,-1.2491497830310587,0.21852754307474287
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,8,date,6.409979613412764e-5,1.3872282806684667e-5,4.6207100177657665,3.6110318623312174e-5
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,8,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.038937170859292186,0.013973120920353245,2.7865765337059605,0.007962575792854957
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,9,pop_precip_shock,-0.004125828792014761,0.0035586019108768048,-1.1593959918371979,0.25300257399938547
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,9,miyajima_surprise_pop_precip_shock_resid,0.012937000915791624,0.020025492013452995,0.6460266198254021,0.5218618469688422
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,9,"l(household_unsecured_credit, 1)",-0.687172324558135,0.13073083249038409,-5.256390642266276,4.89922188318847e-6
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,9,"l(household_unsecured_credit, 2)",-0.3100508950755629,0.1419152060536994,-2.184761617146527,0.03467797376142741
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,9,"l(pop_precip_shock, 1)",0.0011197961941093219,0.002645207072557772,0.4233302586124343,0.6742667944655241
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,9,"l(pop_precip_shock, 2)",7.116096254986297e-5,0.002245698147083438,0.031687679237871774,0.9748748783531983
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,9,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.03395293948235052,0.026516773885000424,-1.2804325152674951,0.20758978264289327
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,9,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.015579228351722896,0.014755707102185744,-1.0558103548568787,0.29723676254179204
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,9,date,6.645376074927279e-5,1.4491054381504483e-5,4.585847171624061,4.203387501601827e-5
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,9,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.03612516936378201,0.014408972287153505,2.507130185543479,0.01622761818611472
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,10,pop_precip_shock,-0.0034083473782345435,0.0023977288147904413,-1.4214899354798092,0.1629246222667874
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,10,miyajima_surprise_pop_precip_shock_resid,0.009464421491826337,0.02072261088021806,0.45671954883161636,0.6503432162725143
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,10,"l(household_unsecured_credit, 1)",-0.7046857505456978,0.2340752563709821,-3.0105093612665015,0.004501820355502884
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,10,"l(household_unsecured_credit, 2)",-0.33701968783938546,0.12369403752949809,-2.7246235515516606,0.009500548616782317
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,10,"l(pop_precip_shock, 1)",0.0016394022190903623,0.0027692890551210135,0.5919938967941081,0.5571862202555422
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,10,"l(pop_precip_shock, 2)",-9.049893584130248e-4,0.0021127316119092824,-0.4283503656175159,0.6706938907068914
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,10,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.024652359946083547,0.017539196596070637,-1.4055581058716506,0.16757543706813546
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,10,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.018889826067769264,0.014412206637744352,-1.310682433479576,0.1974408570605211
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,10,date,7.04376164410563e-5,1.3861793541639398e-5,5.081421551220552,9.130882387227302e-6
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,10,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.04012914458542841,0.01972868084378072,2.034051080413658,0.048615220167317535
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,11,pop_precip_shock,-0.002352181539577273,0.0032784759347783353,-0.7174618897229481,0.4773647372898878
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,11,miyajima_surprise_pop_precip_shock_resid,0.009235771597712527,0.03515529097559334,0.2627135586539303,0.7941542488230229
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,11,"l(household_unsecured_credit, 1)",-0.7775778737003418,0.3230206688771321,-2.4072078000560095,0.020906854746142366
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,11,"l(household_unsecured_credit, 2)",-0.2911290659583649,0.18314145300476264,-1.5896404728796927,0.11999076139024537
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,11,"l(pop_precip_shock, 1)",0.0013961696813067925,0.003065729354603575,0.4554119166488945,0.6513383652420743
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,11,"l(pop_precip_shock, 2)",0.0010656832412560644,0.0043223492482989765,0.24655185873178917,0.8065482231493195
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,11,"l(miyajima_surprise_pop_precip_shock_resid, 1)",-0.024480045233492797,0.0158659881484296,-1.5429259750150393,0.13092495041931007
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,11,"l(miyajima_surprise_pop_precip_shock_resid, 2)",-0.030582755413114848,0.018837004207016787,-1.6235466678784711,0.11252917212260345
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,11,date,7.088869896925708e-5,1.2550918220464537e-5,5.648088667622067,1.5957234004001492e-6
household_unsecured_credit__miyajima_surprise__pop_precip_shock,household_unsecured_credit,miyajima_surprise,pop_precip_shock,11,pop_precip_shock:miyajima_surprise_pop_precip_shock_resid,0.030499736893687283,0.025707400623741484,1.1864185469424686,0.2426344816187772
