model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,5,date,4.699138247178544e-5,2.14886221669646e-4,0.21868029558464364,0.8278878734691091
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,5,pop_precip_shock:country_risk_pop_precip_shock_resid,0.003976104833003657,0.012402535064297645,0.32058807432436986,0.75000661426551
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,6,pop_precip_shock,0.13817654134021287,0.08641798309125985,1.5989327267022018,0.11699277292393191
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,6,country_risk_pop_precip_shock_resid,0.04192691963028358,0.05689189415896028,0.736957702851949,0.46505973560120617
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,6,"l(corporate_secured_credit_rate, 1)",-0.6973484247117605,0.18949474711220987,-3.6800409264053298,6.329598447352938e-4
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,6,"l(corporate_secured_credit_rate, 2)",-0.4680627360992031,0.17628571051410868,-2.6551371335440295,0.01099621798379687
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,6,"l(pop_precip_shock, 1)",0.18964532615039392,0.12017189337649849,1.578117152204927,0.12170198353277412
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,6,"l(pop_precip_shock, 2)",0.16437319643340528,0.1057799020724609,1.5539170788871317,0.12736834461625698
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,6,"l(country_risk_pop_precip_shock_resid, 1)",0.05115773308143669,0.036084303062015405,1.417728173757872,0.16331345384662838
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,6,"l(country_risk_pop_precip_shock_resid, 2)",-0.029126301891589528,0.03540962764168508,-0.8225531820419748,0.4151977372091843
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,6,date,2.3599600861029303e-5,2.2158584815753105e-4,0.1065031952954493,0.9156672320970487
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,6,pop_precip_shock:country_risk_pop_precip_shock_resid,0.014721798884379363,0.014047826116770436,1.0479770152340033,0.3003718697690207
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,7,pop_precip_shock,0.18142910588866948,0.10211791657679141,1.7766628224562047,0.08269885543944085
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,7,country_risk_pop_precip_shock_resid,0.02972992582124674,0.03467233428343667,0.8574538298521491,0.395948093351696
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,7,"l(corporate_secured_credit_rate, 1)",-0.8867366767655591,0.1669246690725932,-5.312196703411943,3.620229544196866e-6
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,7,"l(corporate_secured_credit_rate, 2)",-0.3477447128430118,0.1924779727803689,-1.8066727730960326,0.07781442210057493
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,7,"l(pop_precip_shock, 1)",0.21450178810834183,0.12104841153319018,1.77203306835239,0.08347483860542193
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,7,"l(pop_precip_shock, 2)",0.1805203012528421,0.09935285668103316,1.8169613565555796,0.07619681199207497
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,7,"l(country_risk_pop_precip_shock_resid, 1)",0.015709491282523913,0.02584406302757459,0.6078568708705945,0.5464796195765789
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,7,"l(country_risk_pop_precip_shock_resid, 2)",-0.04121984165944032,0.026284395667141705,-1.5682248198298703,0.12415907815056147
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,7,date,1.56676475649729e-5,2.164406736100511e-4,0.07238772317443631,0.942629017463072
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,7,pop_precip_shock:country_risk_pop_precip_shock_resid,0.020248149113104096,0.01431265298119277,1.414702720712277,0.16435664077946674
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,8,pop_precip_shock,0.21800595185993327,0.10868844624074002,2.0057877299769276,0.051348674748899044
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,8,country_risk_pop_precip_shock_resid,-0.016179561007107345,0.018827281626070377,-0.8593678752169565,0.39501617023972146
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,8,"l(corporate_secured_credit_rate, 1)",-1.0958761251210136,0.1178319760873504,-9.300328836958707,9.34435016343063e-12
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,8,"l(corporate_secured_credit_rate, 2)",-0.18193591909008616,0.160567712605987,-1.1330790987633612,0.2636079510935293
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,8,"l(pop_precip_shock, 1)",0.2362291522601667,0.11062110164076429,2.135480019239976,0.03859754173825201
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,8,"l(pop_precip_shock, 2)",0.20460119786077433,0.09994237551060986,2.04719166235001,0.04692864979782124
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,8,"l(country_risk_pop_precip_shock_resid, 1)",0.001703584719748262,0.020494111929250478,0.08312556921858123,0.9341466219712342
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,8,"l(country_risk_pop_precip_shock_resid, 2)",-0.046666405595730966,0.02648383059538425,-1.7620715941244636,0.08533443384966549
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,8,date,9.04372214727549e-6,2.0462331639685232e-4,0.044196928808131704,0.9649568952749821
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,8,pop_precip_shock:country_risk_pop_precip_shock_resid,0.028334458802829126,0.01624335129556263,1.7443727151655923,0.08840914755848556
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,9,pop_precip_shock,0.24302135148910173,0.09316640274176995,2.6084655448454517,0.01263299277682138
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,9,country_risk_pop_precip_shock_resid,-0.04711212424497127,0.022098104669174997,-2.131953167489913,0.03904979884304825
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,9,"l(corporate_secured_credit_rate, 1)",-1.2902990622872885,0.10042920811482084,-12.847846622588998,5.800800634414106e-16
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,9,"l(corporate_secured_credit_rate, 2)",-0.02806091914528953,0.14612768650375432,-0.1920301334858168,0.8486665488587644
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,9,"l(pop_precip_shock, 1)",0.30871819780127163,0.10896596369871339,2.833161726122712,0.007117456941846221
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,9,"l(pop_precip_shock, 2)",0.23165245379035523,0.10068341682727659,2.300800480259399,0.026562222307172888
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,9,"l(country_risk_pop_precip_shock_resid, 1)",0.02299077704120845,0.03500789414452397,0.6567312202869172,0.5150232823953838
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,9,"l(country_risk_pop_precip_shock_resid, 2)",-0.0738538972640595,0.0166359327874677,-4.4394202722251705,6.662692201202637e-5
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,9,date,-9.456920649424748e-5,1.4477527623808434e-4,-0.6532137872679828,0.5172650358845089
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,9,pop_precip_shock:country_risk_pop_precip_shock_resid,0.030791742244313327,0.013027189282582083,2.3636520185887853,0.0229168436472345
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,10,pop_precip_shock,0.3096104815848427,0.09111928701154724,3.3978589137292836,0.0015484425491416526
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,10,country_risk_pop_precip_shock_resid,-0.028984699702688323,0.029421519557492847,-0.9851530491499282,0.3304706711441422
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,10,"l(corporate_secured_credit_rate, 1)",-1.395596154756708,0.11538344148902782,-12.095289729154244,6.095709213039472e-15
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,10,"l(corporate_secured_credit_rate, 2)",0.05189120686268544,0.15541778249998245,0.3338820437918119,0.7402127205713293
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,10,"l(pop_precip_shock, 1)",0.29713087357350193,0.10203182486498133,2.9121391680164015,0.0058454515566532285
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,10,"l(pop_precip_shock, 2)",0.1679196650945644,0.07710438378227948,2.177822542084262,0.035374774378721476
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,10,"l(country_risk_pop_precip_shock_resid, 1)",-0.023297572586375666,0.02044865986929206,-1.1393202652542451,0.2613466727137571
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,10,"l(country_risk_pop_precip_shock_resid, 2)",-0.07931180084844928,0.023038252222141724,-3.44261361858969,0.0013638003649462593
