model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,11,land_precip_shock,0.5556536448159912,0.6224663418761082,0.8926645626191706,0.37751200121850004
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,11,country_risk_land_precip_shock_resid,0.11880916903297067,0.1428734940398506,0.8315690032738483,0.41071498153139885
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,11,"l(household_secured_credit, 1)",7.199217791482046,5.651286337365982,1.273907808188948,0.21023572540310626
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,11,"l(household_secured_credit, 2)",-9.495368312097533,6.491614700955346,-1.4627128610544515,0.15155873666916947
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,11,"l(land_precip_shock, 1)",0.3486127749523732,0.7593566823027412,0.4590896255699082,0.6487184148511906
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,11,"l(land_precip_shock, 2)",0.8070113915594876,0.9955845143189673,0.8105905424930462,0.4225198853980392
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,11,"l(country_risk_land_precip_shock_resid, 1)",-0.12417261934837615,0.17363242292295555,-0.7151464988971226,0.4787780966011317
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,11,"l(country_risk_land_precip_shock_resid, 2)",-0.45410121287956995,0.4084443350409198,-1.111782375030556,0.2730385666343463
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,11,as.numeric(date),-0.001697011289693396,0.0018370037827123496,-0.923793029531897,0.3612746722110515
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,11,land_precip_shock:country_risk_land_precip_shock_resid,-0.27531395720306234,0.2757052922179414,-0.9985806039059646,0.32415361800121
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,12,land_precip_shock,-0.04664381061853858,0.4347957527554124,-0.1072775212796923,0.9151332171305991
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,12,country_risk_land_precip_shock_resid,0.014866725557659805,0.07716952953217958,0.19265020336116476,0.8482588561289623
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,12,"l(household_secured_credit, 1)",1.511218107662178,1.9086045458399923,0.7917921556647445,0.4333968966781594
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,12,"l(household_secured_credit, 2)",-3.75464362774903,2.069275332388907,-1.8144727136984828,0.07750569674833124
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,12,"l(land_precip_shock, 1)",0.8295956856640162,1.0336504733752816,0.8025882123916173,0.42720408825355216
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,12,"l(land_precip_shock, 2)",-1.539332898392722,1.1525066118459792,-1.3356391039936508,0.1896124764215351
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,12,"l(country_risk_land_precip_shock_resid, 1)",-0.44364182888412007,0.5203054815727657,-0.8526564577853212,0.39919225880064746
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,12,"l(country_risk_land_precip_shock_resid, 2)",-0.3190285408603479,0.4192608129206103,-0.7609309790675761,0.45139457833997376
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,12,as.numeric(date),-9.86659281945543e-4,0.0011032839946166933,-0.8942931165137872,0.3767945651401685
household_secured_credit__country_risk__land_precip_shock,household_secured_credit,country_risk,land_precip_shock,12,land_precip_shock:country_risk_land_precip_shock_resid,-0.4494110732581179,0.5708199441565363,-0.7873079380962829,0.43598491556195385
