model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,7,"l(corporate_unsecured_credit, 1)",-8.82697913186659,6.083468138808497,-1.4509781148612106,0.15404256009508643
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,7,"l(corporate_unsecured_credit, 2)",9.242817475100061,6.382670626981951,1.448111302505129,0.15483869543830622
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,7,"l(land_precip_shock, 1)",-0.13074040509307153,0.5614725763498473,-0.23285269949072035,0.816980629978366
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,7,"l(land_precip_shock, 2)",2.4642704556222634,2.101300504149711,1.1727358608422491,0.24735769307398967
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,7,"l(miyajima_surprise_land_precip_shock_resid, 1)",2.704579841910815,4.348367704199566,0.6219758828810145,0.537241852291739
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,7,"l(miyajima_surprise_land_precip_shock_resid, 2)",-1.5465734450561288,3.8327113766150416,-0.40351941304331274,0.6885658185980021
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,7,as.numeric(date),-0.0023772197390436495,0.0012118841399799435,-1.9615899413313487,0.05630515689437567
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,7,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-9.141797429694902,5.495507070090541,-1.6635038974746121,0.10348420865457367
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,8,land_precip_shock,-0.8219968861951065,0.8117642461855198,-1.0126054332371373,0.31704688987562624
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,8,miyajima_surprise_land_precip_shock_resid,-5.609526778723423,3.720361200688492,-1.5077909041964315,0.1390939258770801
